9.750781059265136719e-01	1.193685412406921387e+00	-1.693081408739089966e-01	1.571050405502319336e+00	9.668467938899993896e-02	2.153437376022338867e+00	-1.402293741703033447e-01	-5.528702214360237122e-02	-1.453789472579956055e-01	6.457005441188812256e-02	-1.511370986700057983e-01	3.064788281917572021e-01	7.197499871253967285e-01	-1.367267072200775146e-01	6.420581936836242676e-01	2.129686117172241211e+00
4.051441669464111328e+00	6.917418241500854492e-01	-1.461713761091232300e-01	1.774127006530761719e+00	2.642249315977096558e-02	3.287427186965942383e+00	-1.357551813125610352e-01	-9.563670307397842407e-02	-1.547126099467277527e-02	-3.477285057306289673e-02	-3.433570638298988342e-02	1.155602812767028809e+00	1.465967655181884766e+00	-7.773672789335250854e-02	1.948108553886413574e+00	2.982073307037353516e+00
-7.398430258035659790e-02	-1.282877475023269653e-01	1.591155529022216797e-01	-4.519557580351829529e-02	-1.628391295671463013e-01	-1.686917245388031006e-01	2.354525804519653320e+00	-1.584239304065704346e-01	5.557678937911987305e-01	-1.588593572378158569e-01	1.866353750228881836e+00	-4.823212698101997375e-02	1.622761607170104980e+00	9.363254308700561523e-01	1.007028698921203613e+00	-5.953655391931533813e-02
-1.592608094215393066e-01	2.714558839797973633e-01	-1.004823222756385803e-01	-1.109820380806922913e-01	1.120467111468315125e-02	2.263353019952774048e-01	-1.069477573037147522e-01	-1.258159130811691284e-01	-8.383125811815261841e-02	1.801796704530715942e-01	-9.306972473859786987e-02	1.339673250913619995e-01	2.795508205890655518e-01	8.024322986602783203e-01	3.809992074966430664e-01	-1.272641420364379883e-01
4.721565246582031250e+00	5.718554854393005371e-01	-1.480179876089096069e-01	1.619439482688903809e+00	1.235083211213350296e-02	3.540187120437622070e+00	-1.534523069858551025e-01	-3.066916204988956451e-02	-5.082760471850633621e-03	-4.618066176772117615e-02	-2.682543918490409851e-02	1.221042752265930176e+00	1.471662163734436035e+00	-8.133741468191146851e-02	2.182479858398437500e+00	2.985210180282592773e+00
3.747157573699951172e+00	8.266894221305847168e-01	-1.411691904067993164e-01	1.676730275154113770e+00	6.661700457334518433e-02	3.280621290206909180e+00	-1.307228207588195801e-01	-1.170120760798454285e-01	-1.813232526183128357e-02	-1.015436872839927673e-01	-3.632815182209014893e-02	1.270904302597045898e+00	1.396600008010864258e+00	-7.839181274175643921e-02	1.924767494201660156e+00	2.707289218902587891e+00
3.901992082595825195e+00	7.654067277908325195e-01	-1.448813378810882568e-01	1.951812148094177246e+00	6.438949704170227051e-02	3.249730348587036133e+00	-1.393716931343078613e-01	-9.055330604314804077e-02	-2.094024047255516052e-02	1.210912410169839859e-02	-3.249911963939666748e-02	1.030394554138183594e+00	1.550397038459777832e+00	-8.841906487941741943e-02	1.931380748748779297e+00	3.208349227905273438e+00
-1.015352979302406311e-01	-1.136577501893043518e-01	-3.518409281969070435e-02	-4.032251238822937012e-02	-1.642224639654159546e-01	-1.423635482788085938e-01	2.579689741134643555e+00	-1.622316092252731323e-01	4.043975770473480225e-01	-1.606756746768951416e-01	1.844923615455627441e+00	-4.718873277306556702e-02	1.717575907707214355e+00	8.189237117767333984e-01	1.288764119148254395e+00	-5.651237443089485168e-02
3.319111347198486328e+00	6.786989569664001465e-01	-1.634975969791412354e-01	1.654253244400024414e+00	6.740170717239379883e-02	2.797449111938476562e+00	-1.476811617612838745e-01	-1.217263266444206238e-01	-4.153892025351524353e-02	5.689780414104461670e-02	-6.204564124345779419e-02	8.713307976722717285e-01	1.152082324028015137e+00	-1.130998134613037109e-01	1.662946701049804688e+00	2.781915187835693359e+00
3.344393968582153320e+00	5.676368474960327148e-01	-1.651398241519927979e-01	1.525941252708435059e+00	9.756506234407424927e-02	2.742341279983520508e+00	-1.563945859670639038e-01	-1.173607856035232544e-01	-3.468978777527809143e-02	2.707590721547603607e-02	-5.918772146105766296e-02	9.340944290161132812e-01	1.075469851493835449e+00	-1.203001216053962708e-01	1.706334710121154785e+00	2.720239400863647461e+00
-1.655294895172119141e-01	5.593038797378540039e-01	-9.905514121055603027e-02	1.114027142524719238e+00	1.282497495412826538e-02	-1.105618029832839966e-01	1.096417546272277832e+00	1.636206954717636108e-01	1.130950331687927246e+00	-9.973649680614471436e-02	-1.699197888374328613e-01	-1.659467965364456177e-01	-1.696665436029434204e-01	-1.496043801307678223e-01	-1.420743316411972046e-01	-1.586426198482513428e-01
5.217250823974609375e+00	6.655737161636352539e-01	-1.214836090803146362e-01	2.175619363784790039e+00	1.071774400770664215e-02	3.827867746353149414e+00	-1.324485391378402710e-01	-2.746367268264293671e-02	-1.553839305415749550e-03	-1.094638332724571228e-01	-8.263878524303436279e-03	1.579280138015747070e+00	1.970362663269042969e+00	-5.123250558972358704e-02	2.603938102722167969e+00	3.464303731918334961e+00
-1.697979867458343506e-01	1.190663814544677734e+00	-1.109496131539344788e-01	1.170984148979187012e+00	1.450468152761459351e-01	6.149412691593170166e-02	6.153319478034973145e-01	3.544758856296539307e-01	1.551605939865112305e+00	-1.214566603302955627e-01	-1.668405383825302124e-01	-1.595007479190826416e-01	-1.134257316589355469e-01	-1.589760035276412964e-01	-1.559217423200607300e-01	-4.691307991743087769e-02
-1.587364971637725830e-01	-1.384544372558593750e-01	1.088611260056495667e-01	-1.597463935613632202e-01	-1.471090018749237061e-01	-1.694336533546447754e-01	1.596115708351135254e+00	-1.416391432285308838e-01	4.396502077579498291e-01	-3.611820936203002930e-02	3.068546950817108154e-01	-1.595978438854217529e-01	1.170238107442855835e-01	3.771004676818847656e-01	1.605842821300029755e-02	-1.274860948324203491e-01
-1.315103024244308472e-01	1.134180784225463867e+00	-1.160562783479690552e-01	1.500483512878417969e+00	1.427093595266342163e-01	1.496653407812118530e-01	4.399875178933143616e-02	4.662988185882568359e-01	1.347394824028015137e+00	-1.401150822639465332e-01	-1.625197082757949829e-01	-1.699462234973907471e-01	1.034901142120361328e-01	-1.681862175464630127e-01	-1.697345674037933350e-01	3.052852451801300049e-01
-1.692852079868316650e-01	1.300048112869262695e+00	-1.059286668896675110e-01	1.239400386810302734e+00	1.568828225135803223e-01	2.708582580089569092e-01	1.112990528345108032e-01	4.185721576213836670e-01	1.536827206611633301e+00	-1.208111941814422607e-01	-1.650028973817825317e-01	-1.669972240924835205e-01	-1.254864688962697983e-02	-1.634021401405334473e-01	-1.698875129222869873e-01	2.425007522106170654e-01
-1.695557683706283569e-01	-2.994150854647159576e-02	1.525648534297943115e-01	-1.624803543090820312e-01	-1.083555743098258972e-01	-4.209282994270324707e-02	6.103521585464477539e-01	-1.162422224879264832e-01	5.582780241966247559e-01	2.018532007932662964e-01	3.212358057498931885e-01	-1.641445159912109375e-01	9.388329088687896729e-02	2.848387956619262695e-01	1.405911892652511597e-01	-1.682519018650054932e-01
3.873868584632873535e-01	7.459024786949157715e-01	-1.317458897829055786e-01	1.877340793609619141e+00	3.951450809836387634e-02	4.637967646121978760e-01	-1.361335963010787964e-01	1.915829926729202271e-01	6.833181381225585938e-01	-1.059411242604255676e-01	-1.678553819656372070e-01	-1.289582401514053345e-01	3.798683881759643555e-01	-1.689516305923461914e-01	-3.598633036017417908e-02	1.434086561203002930e+00
-1.292059570550918579e-01	1.169089436531066895e+00	-4.768446460366249084e-02	3.111458420753479004e-01	1.369178444147109985e-01	4.145475625991821289e-01	3.193023204803466797e-01	5.145969986915588379e-02	9.013285636901855469e-01	1.190149635076522827e-01	-1.605336964130401611e-01	-1.649932712316513062e-01	-1.544321328401565552e-01	-1.648933440446853638e-01	-1.650870293378829956e-01	-7.926345616579055786e-02
5.246845483779907227e-01	6.728973984718322754e-01	-1.498383581638336182e-01	1.448039293289184570e+00	9.116724878549575806e-02	4.104270935058593750e-01	-6.337164342403411865e-02	3.257279396057128906e-01	4.584662020206451416e-01	-1.154813170433044434e-01	-1.680359542369842529e-01	-1.167515069246292114e-01	1.388132423162460327e-01	-1.695296317338943481e-01	-8.321507275104522705e-02	7.456664443016052246e-01
-1.525516062974929810e-01	1.601067543029785156e+00	-1.387050151824951172e-01	1.417009234428405762e+00	1.350612193346023560e-01	1.334199190139770508e+00	-1.637502759695053101e-01	2.805237174034118652e-01	1.029746055603027344e+00	8.195987343788146973e-02	-1.694539189338684082e-01	-1.471198350191116333e-01	4.118939042091369629e-01	-1.589195579290390015e-01	3.221265599131584167e-02	1.426539897918701172e+00
-1.395140290260314941e-01	4.947263002395629883e-01	1.006810814142227173e-01	-1.194444447755813599e-01	4.042739048600196838e-03	2.629159390926361084e-01	4.033656120300292969e-01	-1.017622500658035278e-01	5.487625598907470703e-01	3.806453645229339600e-01	-7.793729752302169800e-02	-1.655924320220947266e-01	-1.395306587219238281e-01	3.684229776263237000e-02	-7.700893282890319824e-02	-1.496547758579254150e-01
-8.104147762060165405e-02	1.571418404579162598e+00	-9.699013829231262207e-02	-2.848355099558830261e-02	1.894256472587585449e-01	1.165896534919738770e+00	-1.469655334949493408e-01	6.091979518532752991e-02	6.141599416732788086e-01	2.918011844158172607e-01	-1.019029170274734497e-01	-1.033696308732032776e-01	-1.327486485242843628e-01	-1.328879594802856445e-01	-1.365726441144943237e-01	4.323038458824157715e-02
-9.740921109914779663e-02	6.933840513229370117e-01	-1.485587060451507568e-01	1.007955193519592285e+00	1.985054314136505127e-01	3.026046976447105408e-02	9.108719229698181152e-02	5.402619838714599609e-01	7.588660120964050293e-01	-1.489570289850234985e-01	-1.240758076310157776e-01	-1.452510207891464233e-01	-6.237489730119705200e-02	-1.273420155048370361e-01	-1.600813269615173340e-01	-2.708334103226661682e-02
-1.694477498531341553e-01	4.794288799166679382e-02	1.035649925470352173e-01	-8.188229054212570190e-03	-1.842498034238815308e-02	-1.520328670740127563e-01	5.632628798484802246e-01	-5.211977660655975342e-02	2.057679742574691772e-01	7.389456778764724731e-02	-5.419380590319633484e-02	-1.244963929057121277e-01	-8.015151321887969971e-02	1.554695218801498413e-01	-9.428224712610244751e-02	-1.607352495193481445e-01
-9.350339323282241821e-02	1.139426350593566895e+00	-1.311425715684890747e-01	1.598899602890014648e+00	1.570869833230972290e-01	1.787264831364154816e-02	2.208477109670639038e-01	5.904248952865600586e-01	1.371079802513122559e+00	-1.621120721101760864e-01	-1.605895757675170898e-01	-1.687157750129699707e-01	7.355291396379470825e-02	-1.652185320854187012e-01	-1.651182323694229126e-01	1.464772522449493408e-01
1.255258172750473022e-01	9.129077792167663574e-01	-1.253085881471633911e-01	1.200372219085693359e+00	1.440892815589904785e-01	7.727496027946472168e-01	-1.684997081756591797e-01	1.579921394586563110e-01	4.308523833751678467e-01	-2.916305325925350189e-02	-1.597974151372909546e-01	-6.232741475105285645e-02	2.869433462619781494e-01	-1.683826595544815063e-01	-3.922647982835769653e-02	9.646930098533630371e-01
-1.302809864282608032e-01	-1.523780673742294312e-01	2.100856602191925049e-01	-6.632855534553527832e-02	-1.512548625469207764e-01	-1.178838685154914856e-01	6.352715492248535156e-01	-1.238996759057044983e-01	6.974382400512695312e-01	5.890588462352752686e-02	1.033411741256713867e+00	-1.386182904243469238e-01	7.266125082969665527e-01	5.216978788375854492e-01	4.966838955879211426e-01	-1.677403301000595093e-01
2.062608450651168823e-01	8.237347006797790527e-01	-1.379125118255615234e-01	1.775712370872497559e+00	6.572625786066055298e-02	2.214019894599914551e-01	1.895039156079292297e-02	5.255199670791625977e-01	1.082241177558898926e+00	-1.538956463336944580e-01	-1.696606576442718506e-01	-1.686977297067642212e-01	1.299710422754287720e-01	-1.657418757677078247e-01	-1.579566746950149536e-01	7.365703582763671875e-01
1.435399651527404785e+00	1.332895755767822266e+00	-1.658549010753631592e-01	1.776838183403015137e+00	1.071457639336585999e-01	2.682065486907958984e+00	-1.195466667413711548e-01	-1.409193426370620728e-01	-1.698720306158065796e-01	1.132121831178665161e-01	-1.239842027425765991e-01	4.499486386775970459e-01	1.060946106910705566e+00	-1.210829094052314758e-01	8.814486861228942871e-01	2.500689744949340820e+00
-9.610697627067565918e-02	1.536946177482604980e+00	-2.405686117708683014e-02	4.348857328295707703e-02	1.401742845773696899e-01	9.790658950805664062e-01	-4.885608330368995667e-02	-9.648483246564865112e-04	7.563865780830383301e-01	3.184454143047332764e-01	-1.210239902138710022e-01	-1.550498008728027344e-01	-1.472457349300384521e-01	-1.615581363439559937e-01	-1.200287267565727234e-01	2.392113022506237030e-02
2.441559918224811554e-02	-8.510854840278625488e-02	1.261009424924850464e-01	-1.314125675708055496e-02	-1.421384513378143311e-01	-1.684793084859848022e-01	2.541683912277221680e+00	-1.518589258193969727e-01	8.668327927589416504e-01	-1.696103662252426147e-01	2.697604894638061523e+00	-1.705476827919483185e-02	2.314777612686157227e+00	1.075887203216552734e+00	1.553360223770141602e+00	-3.994738310575485229e-02
-1.658228784799575806e-01	-1.143798884004354477e-02	1.488548964262008667e-01	-1.592451333999633789e-01	-9.490801393985748291e-02	-5.337709188461303711e-02	6.945153474807739258e-01	-1.041503474116325378e-01	4.264084994792938232e-01	2.456840127706527710e-01	2.644227743148803711e-01	-1.697932630777359009e-01	3.094976022839546204e-02	2.393575757741928101e-01	1.101552248001098633e-01	-1.699378192424774170e-01
3.245217204093933105e-01	-3.243583813309669495e-02	-7.672742009162902832e-02	-6.477259565144777298e-03	-8.742122352123260498e-02	-1.411514878273010254e-01	3.581588506698608398e+00	-1.593337059020996094e-01	1.082497715950012207e+00	-1.207309141755104065e-01	3.028848886489868164e+00	-2.799856476485729218e-03	3.045612812042236328e+00	1.381636381149291992e+00	2.120963096618652344e+00	-1.930126734077930450e-02
-1.076144203543663025e-01	8.877395987510681152e-01	-1.453958451747894287e-01	1.468043088912963867e+00	1.273963153362274170e-01	-8.155275136232376099e-02	4.924970865249633789e-01	5.747530460357666016e-01	1.321085810661315918e+00	-1.611026972532272339e-01	-1.601994484663009644e-01	-1.681090742349624634e-01	-7.084105908870697021e-02	-1.685564815998077393e-01	-1.408389508724212646e-01	-5.083020403981208801e-02
-1.531429588794708252e-01	1.076831459999084473e+00	-1.314269602298736572e-01	1.148635268211364746e+00	1.488894075155258179e-01	2.815223932266235352e-01	1.059462428092956543e-01	4.591253697872161865e-01	1.223822236061096191e+00	-1.309512108564376831e-01	-1.590485572814941406e-01	-1.699382215738296509e-01	-7.225650548934936523e-02	-1.698894351720809937e-01	-1.670939922332763672e-01	1.360109150409698486e-01
-1.232312470674514771e-01	5.632267594337463379e-01	2.292773686349391937e-02	-1.445800215005874634e-01	2.433194592595100403e-02	3.117774724960327148e-01	6.725690513849258423e-02	-6.334736198186874390e-02	4.417439699172973633e-01	4.800097048282623291e-01	-6.693565100431442261e-02	-1.129300147294998169e-01	-1.331020593643188477e-01	9.715605527162551880e-02	-7.739733904600143433e-02	-1.121341437101364136e-01
2.042888164520263672e+00	8.165692687034606934e-01	-1.686010211706161499e-01	1.745933413505554199e+00	1.397460848093032837e-01	2.254471778869628906e+00	-1.505441814661026001e-01	-1.659961193799972534e-01	-1.519154012203216553e-01	1.106409057974815369e-01	-1.093904823064804077e-01	4.387897253036499023e-01	1.028755426406860352e+00	-1.419592201709747314e-01	1.001089572906494141e+00	2.696425676345825195e+00
-1.658125519752502441e-01	2.097052037715911865e-01	3.827216103672981262e-02	-1.016717627644538879e-01	-3.639787808060646057e-02	-6.510088592767715454e-02	6.108147501945495605e-01	-7.509823888540267944e-02	4.726837873458862305e-01	1.930767893791198730e-01	-5.452660098671913147e-02	-1.588413715362548828e-01	-1.365076154470443726e-01	5.712716653943061829e-02	-1.206271797418594360e-01	-1.683823168277740479e-01
-1.291598230600357056e-01	-1.485296636819839478e-01	1.318445056676864624e-01	-8.240666240453720093e-02	-1.656424850225448608e-01	-1.664499044418334961e-01	2.451942682266235352e+00	-1.671058088541030884e-01	5.085098743438720703e-01	-1.439259648323059082e-01	1.496263146400451660e+00	-5.972525477409362793e-02	1.280680418014526367e+00	9.626933932304382324e-01	7.618638873100280762e-01	-6.131051108241081238e-02
2.412722826004028320e+00	6.684952974319458008e-01	-1.699570417404174805e-01	1.162359237670898438e+00	1.112310737371444702e-01	2.397977828979492188e+00	-1.565710157155990601e-01	-1.677843183279037476e-01	-1.001958250999450684e-01	5.937256664037704468e-02	-1.162366494536399841e-01	6.517502069473266602e-01	7.149252295494079590e-01	-1.435312777757644653e-01	1.182345867156982422e+00	2.156638383865356445e+00
-1.658274233341217041e-01	-6.389901041984558105e-02	1.976269185543060303e-01	-1.648140251636505127e-01	-1.094311326742172241e-01	-1.541315317153930664e-01	1.038647413253784180e+00	-1.047068908810615540e-01	3.414188921451568604e-01	1.301569491624832153e-01	1.967141926288604736e-01	-1.695451885461807251e-01	3.475563600659370422e-02	3.124241232872009277e-01	4.106518998742103577e-02	-1.637165844440460205e-01
